client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,1196,1213,1765628599523.7576,1765628599524.3286,0.5712509155273438,0.2951622009277344,60.0,0.0,0.0,11.893835709050096
3,1196,1213,1765628599523.7908,1765628599524.2214,0.4305839538574219,0.1742839813232422,60.0,0.0,0.0,11.949595223260987
4,1196,1213,1765628599523.821,1765628599524.5566,0.7355213165283203,0.06270408630371094,60.0,0.0,0.0,11.961747290007537
1,1197,1214,1765628599564.1794,1765628599564.9001,0.7207393646240234,0.0050067901611328125,60.0,3.1,0.0,11.91293392503121
2,1197,1214,1765628599564.2307,1765628599564.949,0.7183551788330078,0.14710426330566406,60.0,3.1,0.0,11.893772166524435
3,1197,1214,1765628599564.267,1765628599564.7507,0.48351287841796875,0.052928924560546875,60.0,3.1,0.0,11.949507804669926
4,1197,1214,1765628599564.3003,1765628599565.0388,0.7386207580566406,0.0030994415283203125,60.0,3.1,0.0,11.96166131552001
1,1198,1215,1765628599604.712,1765628599605.3782,0.6661415100097656,0.05459785461425781,60.0,1.6,0.0,11.91288908171189
2,1198,1215,1765628599604.7583,1765628599605.5085,0.7503032684326172,0.031948089599609375,60.0,1.6,0.0,11.893723385998928
3,1198,1215,1765628599604.8125,1765628599605.2642,0.4515647888183594,0.031948089599609375,60.0,1.6,0.0,11.949424373890919
4,1198,1215,1765628599604.863,1765628599605.5247,0.6616115570068359,0.07700920104980469,60.0,1.6,0.0,11.961574594138963
1,1199,1216,1765628599645.3833,1765628599645.824,0.4405975341796875,0.22554397583007812,60.0,1.6,0.0,11.91285208823301
2,1199,1216,1765628599645.4424,1765628599646.0845,0.6420612335205078,0.10824203491210938,60.0,1.6,0.0,11.893670744931864
3,1199,1216,1765628599645.4822,1765628599645.8813,0.3993511199951172,0.05221366882324219,60.0,1.6,0.0,11.949315965979677
4,1199,1216,1765628599645.515,1765628599645.9233,0.40841102600097656,0.2532005310058594,60.0,1.6,0.0,11.961509132031807
1,1200,1217,1765628599686.9236,1765628599687.378,0.4544258117675781,0.013828277587890625,60.0,1.5,0.0,11.91254798196575
2,1200,1217,1765628599686.969,1765628599687.6902,0.7212162017822266,0.07915496826171875,60.0,1.5,0.0,11.893370313184562
3,1200,1217,1765628599687.0122,1765628599687.5247,0.5123615264892578,0.11301040649414062,60.0,1.5,0.0,11.948959585082731
4,1200,1217,1765628599687.054,1765628599687.3389,0.2849102020263672,0.12350082397460938,60.0,1.5,0.0,11.961197618895072
1,1201,1218,1765628599728.3418,1765628599729.0046,0.6628036499023438,0.20837783813476562,60.0,3.0,0.0,11.912226861581193
2,1201,1218,1765628599728.3933,1765628599729.355,0.9615421295166016,0.240325927734375,60.0,3.0,0.0,11.893056178099084
3,1201,1218,1765628599728.429,1765628599729.224,0.7953643798828125,0.2830028533935547,60.0,3.0,0.0,11.948590236996193
4,1201,1218,1765628599728.4802,1765628599728.8105,0.33020973205566406,0.045299530029296875,60.0,3.0,0.0,11.960873046199854
1,1202,1219,1765628599769.36,1765628599769.527,0.1671314239501953,0.49567222595214844,60.0,1.5,0.0,11.912172050741626
2,1202,1219,1765628599769.4116,1765628599769.911,0.4992485046386719,0.4622936248779297,60.0,1.5,0.0,11.89300902635008
3,1202,1219,1765628599769.461,1765628599769.802,0.34117698669433594,0.45418739318847656,60.0,1.5,0.0,11.948492274442971
4,1202,1219,1765628599769.5,1765628599770.386,0.8859634399414062,0.5557537078857422,60.0,1.5,0.0,11.96052394328264
2,1203,1220,1765628599810.5037,1765628599811.624,1.1203289031982422,0.6210803985595703,60.0,1.5,0.0,11.89268411081117
3,1203,1220,1765628599810.5642,1765628599811.495,0.9307861328125,0.5896091461181641,60.0,1.5,0.0,11.948125464332977
4,1203,1220,1765628599810.6003,1765628599811.0251,0.4248619079589844,0.4611015319824219,60.0,1.5,0.0,11.960401491005365
1,1204,1221,1765628599851.8862,1765628599852.6135,0.7271766662597656,0.5600452423095703,60.0,1.5,0.0,11.901890061737953
2,1204,1221,1765628599851.9307,1765628599852.1265,0.1957416534423828,0.9245872497558594,60.0,1.5,0.0,11.892650167803335
3,1204,1221,1765628599851.973,1765628599852.1216,0.148773193359375,0.782012939453125,60.0,1.5,0.0,11.948016335686805
4,1204,1221,1765628599852.0137,1765628599852.6838,0.6701946258544922,0.2453327178955078,60.0,1.5,0.0,11.96003327838512
1,1205,1222,1765628599893.2905,1765628599894.1904,0.9000301361083984,0.1728534698486328,60.0,1.5,0.0,11.901590898668507
2,1205,1222,1765628599893.3354,1765628599893.6887,0.3533363342285156,0.1575946807861328,60.0,1.5,0.0,11.892362255331925
3,1205,1222,1765628599893.381,1765628599893.8208,0.43964385986328125,0.29087066650390625,60.0,1.5,0.0,11.947649064372301
4,1205,1222,1765628599893.419,1765628599894.3557,0.9367465972900391,0.2665519714355469,60.0,1.5,0.0,11.959662506360223
1,1206,1223,1765628599935.28,1765628599935.7253,0.44536590576171875,0.4546642303466797,60.0,4.3,0.0,11.901302300385538
2,1206,1223,1765628599935.3247,1765628599936.4092,1.0845661163330078,0.7312297821044922,60.0,4.3,0.0,11.891797468775364
3,1206,1223,1765628599935.3613,1765628599935.516,0.15473365783691406,0.2849102020263672,60.0,4.3,0.0,11.947283349657859
4,1206,1223,1765628599935.4045,1765628599936.0083,0.6036758422851562,0.3330707550048828,60.0,4.3,0.0,11.959297001409084
1,1207,1224,1765628599975.8208,1765628599976.1865,0.3657341003417969,0.07963180541992188,60.0,0.0,0.0,11.901271299024604
2,1207,1224,1765628599975.8647,1765628599976.8767,1.0120868682861328,0.072479248046875,60.0,0.0,0.0,11.891772686956005
3,1207,1224,1765628599975.9065,1765628599976.0793,0.1728534698486328,0.01811981201171875,60.0,0.0,0.0,11.947190382080198
4,1207,1224,1765628599975.9434,1765628599976.5845,0.6411075592041016,0.03743171691894531,60.0,0.0,0.0,11.959191117034152
1,1208,1225,1765628600017.283,1765628600017.821,0.5381107330322266,0.1723766326904297,60.0,1.5,0.0,11.900959611009231
2,1208,1225,1765628600017.3267,1765628600018.4548,1.1281967163085938,0.11610984802246094,60.0,1.5,0.0,11.891482436001498
3,1208,1225,1765628600017.3635,1765628600017.6738,0.3101825714111328,0.1373291015625,60.0,1.5,0.0,11.94684987409409
4,1208,1225,1765628600017.4065,1765628600018.1406,0.7340908050537109,0.09298324584960938,60.0,1.5,0.0,11.95884979582572
1,1209,1226,1765628600057.9412,1765628600058.296,0.354766845703125,0.18334388732910156,60.0,1.5,0.0,11.900925670869798
2,1209,1226,1765628600057.9856,1765628600059.081,1.0955333709716797,0.03266334533691406,60.0,1.5,0.0,11.891420044735955
3,1209,1226,1765628600058.0232,1765628600058.2979,0.274658203125,0.03552436828613281,60.0,1.5,0.0,11.946742824319799
4,1209,1226,1765628600058.0671,1765628600058.6658,0.5986690521240234,0.1354217529296875,60.0,1.5,0.0,11.958756707972901
1,1210,1227,1765628600099.3672,1765628600099.8667,0.49948692321777344,0.14472007751464844,60.0,1.5,0.0,11.90063000545728
2,1210,1227,1765628600099.4116,1765628600099.6067,0.19502639770507812,0.9005069732666016,60.0,1.5,0.0,11.891381762284338
4,1210,1227,1765628600099.4836,1765628600100.2422,0.7584095001220703,0.15974044799804688,60.0,1.5,0.0,11.958411447841208
1,1211,1228,1765628600140.3303,1765628600141.484,1.1534690856933594,0.6539821624755859,60.0,3.0,0.0,11.900323762749512
2,1211,1228,1765628600140.3916,1765628600141.3262,0.934600830078125,0.7395744323730469,60.0,3.0,0.0,11.891058842571061
3,1211,1228,1765628600140.428,1765628600140.518,0.08988380432128906,0.18477439880371094,60.0,3.0,0.0,11.936670115561858
4,1211,1228,1765628600140.461,1765628600140.838,0.3769397735595703,0.3814697265625,60.0,3.0,0.0,11.958301948908808
1,1212,1229,1765628600181.6467,1765628600181.99,0.34308433532714844,0.8103847503662109,60.0,3.0,0.0,11.900282970620562
2,1212,1229,1765628600181.693,1765628600181.9758,0.2827644348144531,0.6518363952636719,60.0,3.0,0.0,11.890991365274308
3,1212,1229,1765628600181.7256,1765628600182.2273,0.5018711090087891,0.4119873046875,60.0,3.0,0.0,11.936312053019627
4,1212,1229,1765628600181.758,1765628600182.5105,0.7524490356445312,0.37550926208496094,60.0,3.0,0.0,11.957934587856755
1,1213,1230,1765628600223.0713,1765628600223.6812,0.6098747253417969,0.26679039001464844,60.0,0.0,0.0,11.899959896013725
2,1213,1230,1765628600223.1184,1765628600223.7803,0.6618499755859375,0.3790855407714844,60.0,0.0,0.0,11.890649077957233
3,1213,1230,1765628600223.15,1765628600223.9019,0.7517337799072266,0.2498626708984375,60.0,0.0,0.0,11.935962873142465
4,1213,1230,1765628600223.1797,1765628600224.1606,0.9810924530029297,0.22864341735839844,60.0,0.0,0.0,11.957573216962269
1,1214,1231,1765628600264.1697,1765628600265.303,1.1332035064697266,0.5233287811279297,60.0,1.5,0.0,11.89965386548909
2,1214,1231,1765628600264.221,1765628600264.3892,0.16832351684570312,0.4935264587402344,60.0,1.5,0.0,11.890591743488905
3,1214,1231,1765628600264.253,1765628600264.5015,0.2486705780029297,0.5030632019042969,60.0,1.5,0.0,11.935870942118877
4,1214,1231,1765628600264.2986,1765628600264.704,0.40531158447265625,0.5757808685302734,60.0,1.5,0.0,11.957477167696728
1,1215,1232,1765628600305.4663,1765628600305.8948,0.4284381866455078,0.7047653198242188,60.0,1.5,0.0,11.899593334275522
2,1215,1232,1765628600305.5125,1765628600306.0913,0.5788803100585938,0.4105567932128906,60.0,1.5,0.0,11.890274665862023
3,1215,1232,1765628600305.5576,1765628600306.141,0.5834102630615234,0.33473968505859375,60.0,1.5,0.0,11.935531032898698
4,1215,1232,1765628600305.5952,1765628600306.3442,0.7491111755371094,0.3437995910644531,60.0,1.5,0.0,11.957119163613067
1,1216,1233,1765628600346.6667,1765628600347.6228,0.9560585021972656,0.5276203155517578,60.0,3.0,0.0,11.899262872415562
2,1216,1233,1765628600346.7136,1765628600347.7715,1.0578632354736328,0.47898292541503906,60.0,3.0,0.0,11.889963334051924
3,1216,1233,1765628600346.7449,1765628600347.836,1.0912418365478516,0.5078315734863281,60.0,3.0,0.0,11.93517853706497
4,1216,1233,1765628600346.7742,1765628600346.9744,0.2002716064453125,0.5488395690917969,60.0,3.0,0.0,11.95700294265307
1,1217,1234,1765628600387.8408,1765628600388.1843,0.34356117248535156,0.6124973297119141,60.0,0.0,0.0,11.8992099459098
2,1217,1234,1765628600387.8882,1765628600388.3706,0.48232078552246094,0.5755424499511719,60.0,0.0,0.0,11.889909014219235
3,1217,1234,1765628600387.9233,1765628600388.4434,0.5202293395996094,0.5710124969482422,60.0,0.0,0.0,11.935085608156836
4,1217,1234,1765628600387.9546,1765628600388.622,0.6673336029052734,0.46706199645996094,60.0,0.0,0.0,11.956644114575566
1,1218,1235,1765628600428.3674,1765628600428.6243,0.2567768096923828,0.08678436279296875,60.0,1.6,0.0,11.899185951793104
2,1218,1235,1765628600428.4097,1765628600428.8105,0.4010200500488281,0.08130073547363281,60.0,1.6,0.0,11.889892519943173
3,1218,1235,1765628600428.4438,1765628600429.1008,0.6568431854248047,0.1366138458251953,60.0,1.6,0.0,11.93498091939018
4,1218,1235,1765628600428.4763,1765628600429.2263,0.7500648498535156,0.08273124694824219,60.0,1.6,0.0,11.956534638688085
1,1219,1236,1765628600468.902,1765628600469.138,0.2357959747314453,0.0209808349609375,60.0,1.6,0.0,11.899144517025498
2,1219,1236,1765628600468.9482,1765628600469.323,0.3745555877685547,0.026464462280273438,60.0,1.6,0.0,11.889858875797877
3,1219,1236,1765628600468.981,1765628600469.6838,0.7028579711914062,0.04601478576660156,60.0,1.6,0.0,11.934894105991678
4,1219,1236,1765628600469.0098,1765628600469.8386,0.8287429809570312,0.07867813110351562,60.0,1.6,0.0,11.956423420780924
1,1220,1237,1765628600509.8318,1765628600510.7,0.8680820465087891,0.6322860717773438,60.0,3.0,0.0,11.898854825555613
2,1220,1237,1765628600509.881,1765628600510.8735,0.9925365447998047,0.61798095703125,60.0,3.0,0.0,11.889579583778922
3,1220,1237,1765628600509.9255,1765628600510.307,0.38123130798339844,0.3216266632080078,60.0,3.0,0.0,11.934797920139454
4,1220,1237,1765628600509.971,1765628600510.4922,0.5211830139160156,0.3075599670410156,60.0,3.0,0.0,11.956302562420866
2,1221,1238,1765628600551.3057,1765628600551.3823,0.07653236389160156,0.9160041809082031,60.0,4.4,0.0,11.889547112778569
3,1221,1238,1765628600551.34,1765628600552.0376,0.6976127624511719,0.31638145446777344,60.0,4.4,0.0,11.934438944453158
1,1222,1239,1765628600592.8035,1765628600593.6836,0.8800029754638672,0.011920928955078125,60.0,1.5,0.0,11.888770565851841
2,1222,1239,1765628600592.8467,1765628600592.9363,0.0896453857421875,0.013113021850585938,60.0,1.5,0.0,11.889267726064459
3,1222,1239,1765628600592.8777,1765628600593.5972,0.7195472717285156,0.02193450927734375,60.0,1.5,0.0,11.934121155520609
4,1222,1239,1765628600592.9065,1765628600593.7546,0.8480548858642578,0.3268718719482422,60.0,1.5,0.0,11.946057402423074
1,1223,1240,1765628600634.0308,1765628600634.2927,0.2620220184326172,0.61798095703125,60.0,1.5,0.0,11.888715109758868
2,1223,1240,1765628600634.089,1765628600634.6934,0.6043910980224609,0.5147457122802734,60.0,1.5,0.0,11.888940844838123
3,1223,1240,1765628600634.1255,1765628600635.2656,1.1401176452636719,0.42057037353515625,60.0,1.5,0.0,11.933778087507536
4,1223,1240,1765628600634.159,1765628600634.4653,0.3063678741455078,0.54168701171875,60.0,1.5,0.0,11.94593165774361
1,1224,1241,1765628600675.1094,1765628600675.9148,0.8053779602050781,0.5433559417724609,60.0,3.1,0.0,11.888420801338615
2,1224,1241,1765628600675.1606,1765628600675.303,0.1423358917236328,0.4620552062988281,60.0,3.1,0.0,11.888885181470446
3,1224,1241,1765628600675.1948,1765628600675.8833,0.6885528564453125,0.4515647888183594,60.0,3.1,0.0,11.933684388989462
4,1224,1241,1765628600675.2307,1765628600676.14,0.9090900421142578,0.60272216796875,60.0,3.1,0.0,11.945577660021906
1,1225,1242,1765628600716.3677,1765628600716.5007,0.13303756713867188,0.6723403930664062,60.0,3.0,0.0,11.888371183780382
2,1225,1242,1765628600716.4143,1765628600717.0142,0.5998611450195312,0.45752525329589844,60.0,3.0,0.0,11.888569968758706
3,1225,1242,1765628600716.4487,1765628600717.5781,1.1293888092041016,0.44083595275878906,60.0,3.0,0.0,11.93333600347386
4,1225,1242,1765628600716.4822,1765628600716.6892,0.20694732666015625,0.7021427154541016,60.0,3.0,0.0,11.945490725673277
1,1226,1243,1765628600757.5854,1765628600758.0706,0.4849433898925781,0.35190582275390625,60.0,0.0,0.0,11.888089941843338
2,1226,1243,1765628600757.6487,1765628600758.617,0.9682178497314453,0.36835670471191406,60.0,0.0,0.0,11.888280804231451
3,1226,1243,1765628600757.6829,1765628600758.1812,0.4982948303222656,0.6310939788818359,60.0,0.0,0.0,11.93324627616101
4,1226,1243,1765628600757.7253,1765628600758.2754,0.5500316619873047,0.34308433532714844,60.0,0.0,0.0,11.945158580887497
1,1227,1244,1765628600798.9333,1765628600799.6887,0.7555484771728516,0.27060508728027344,60.0,1.5,0.0,11.887797788603876
2,1227,1244,1765628600798.9836,1765628600799.2207,0.2372264862060547,0.7309913635253906,60.0,1.5,0.0,11.8882271866729
3,1227,1244,1765628600799.0376,1765628600799.7253,0.6875991821289062,0.18930435180664062,60.0,1.5,0.0,11.932934397713606
4,1227,1244,1765628600799.0688,1765628600799.933,0.8642673492431641,0.3142356872558594,60.0,1.5,0.0,11.944810070981394
1,1228,1245,1765628600840.163,1765628600841.175,1.0120868682861328,0.25653839111328125,60.0,3.0,0.0,11.88753711034282
2,1228,1245,1765628600840.2017,1765628600840.8926,0.6909370422363281,0.45371055603027344,60.0,3.0,0.0,11.887922530430716
3,1228,1245,1765628600840.228,1765628600841.2168,0.9887218475341797,0.30112266540527344,60.0,3.0,0.0,11.932635476431601
4,1228,1245,1765628600840.2524,1765628600840.5027,0.2503395080566406,0.6139278411865234,60.0,3.0,0.0,11.944719178168441
1,1229,1246,1765628600881.64,1765628600881.759,0.11897087097167969,0.8931159973144531,60.0,0.0,0.0,11.887488822352902
2,1229,1246,1765628600881.691,1765628600882.5593,0.8683204650878906,0.1773834228515625,60.0,0.0,0.0,11.887619580282259
3,1229,1246,1765628600881.7273,1765628600882.6077,0.8804798126220703,0.10824203491210938,60.0,0.0,0.0,11.932360762412463
4,1229,1246,1765628600881.7617,1765628600882.0078,0.2460479736328125,0.004291534423828125,60.0,0.0,0.0,11.94440761123728
1,1230,1247,1765628600923.084,1765628600923.317,0.23293495178222656,0.11396408081054688,60.0,3.0,0.0,11.88721203011468
2,1230,1247,1765628600923.148,1765628600923.2517,0.10371208190917969,0.7646083831787109,60.0,3.0,0.0,11.887545822807631
3,1230,1247,1765628600923.1824,1765628600924.0469,0.8645057678222656,0.015974044799804688,60.0,3.0,0.0,11.932075108949173
4,1230,1247,1765628600923.2275,1765628600923.5757,0.34809112548828125,0.10204315185546875,60.0,3.0,0.0,11.944081758091762
1,1231,1248,1765628600963.975,1765628600965.0173,1.0421276092529297,0.8091926574707031,60.0,0.0,0.0,11.886902255748248
2,1231,1248,1765628600964.0208,1765628600964.9329,0.9121894836425781,0.8084774017333984,60.0,0.0,0.0,11.887240296512736
3,1231,1248,1765628600964.069,1765628600964.3853,0.3161430358886719,0.5483627319335938,60.0,0.0,0.0,11.93204905593925
4,1231,1248,1765628600964.105,1765628600964.229,0.12421607971191406,0.2238750457763672,60.0,0.0,0.0,11.943971937581857
1,1232,1249,1765628601005.405,1765628601005.5388,0.13375282287597656,0.9083747863769531,60.0,1.5,0.0,11.886869238602783
2,1232,1249,1765628601005.4487,1765628601005.5935,0.14472007751464844,0.7674694061279297,60.0,1.5,0.0,11.887174400185977
3,1232,1249,1765628601005.4849,1765628601006.0022,0.5173683166503906,0.20122528076171875,60.0,1.5,0.0,11.931722313651214
4,1232,1249,1765628601005.5242,1765628601005.81,0.28586387634277344,0.16164779663085938,60.0,1.5,0.0,11.9436438656495
1,1233,1250,1765628601047.0205,1765628601048.138,1.1174678802490234,0.9837150573730469,60.0,3.0,0.0,11.886349849302123
2,1233,1250,1765628601047.0696,1765628601047.3354,0.2658367156982422,0.12111663818359375,60.0,3.0,0.0,11.886855441421327
3,1233,1250,1765628601047.1187,1765628601047.6855,0.5669593811035156,0.049591064453125,60.0,3.0,0.0,11.931380501276761
4,1233,1250,1765628601047.1501,1765628601047.3362,0.18596649169921875,0.09989738464355469,60.0,3.0,0.0,11.943329253127013
1,1234,1251,1765628601088.1543,1765628601088.626,0.4715919494628906,0.6458759307861328,60.0,1.5,0.0,11.88632515092975
2,1234,1251,1765628601088.206,1765628601089.0264,0.8203983306884766,0.5545616149902344,60.0,1.5,0.0,11.886548943063346
3,1234,1251,1765628601088.2554,1765628601089.3735,1.1181831359863281,0.5512237548828125,60.0,1.5,0.0,11.931038160522279
4,1234,1251,1765628601088.295,1765628601088.8765,0.5815029144287109,0.3955364227294922,60.0,1.5,0.0,11.9430118266262
1,1235,1252,1765628601129.4614,1765628601130.3342,0.8726119995117188,0.4010200500488281,60.0,0.0,0.0,11.886015284775972
2,1235,1252,1765628601129.5073,1765628601130.5964,1.0890960693359375,0.26869773864746094,60.0,0.0,0.0,11.886271193775352
3,1235,1252,1765628601129.559,1765628601129.8823,0.32329559326171875,0.7948875427246094,60.0,0.0,0.0,11.93097303366688
4,1235,1252,1765628601129.6023,1765628601130.4644,0.86212158203125,0.28061866760253906,60.0,0.0,0.0,11.942683738496958
1,1236,1253,1765628601170.8896,1765628601172.011,1.1212825775146484,0.2486705780029297,60.0,4.6,0.0,11.885713281378283
2,1236,1253,1765628601170.9617,1765628601171.2595,0.2980232238769531,0.7910728454589844,60.0,4.6,0.0,11.886205715997825
